
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.75, 3, 0, 0.000682182, -1.12277E-06, -0.00068080600000000005, 0.000682182, 0.026118614052051077, 0.00011176987067792171, 0.00068080600000000005
DataValue, 1.8, 3, 0, 0.00065388400000000008, -1.1877800000000002E-06, -0.000652942, 0.00065388400000000008, 0.025571155625039713, 0.00011388879798338805, 0.000652942
DataValue, 1.85, 3, 0, 0.000627574, -1.2463200000000002E-06, -0.000626404, 0.000627574, 0.025051427105057308, 0.00011734094133468746, 0.000626404
DataValue, 1.9000000000000001, 3, 0, 0.000599658, -1.3141200000000002E-06, -0.000597705, 0.000599658, 0.024487915386982209, 0.00012650097864858121, 0.000597705
DataValue, 1.9500000000000002, 3, 0, 0.000572487, -1.3751700000000002E-06, -0.00057173500000000008, 0.000572487, 0.023926700566521911, 0.00012842262223572819, 0.00057173500000000008
DataValue, 2, 3, 0, 0.000545441, -1.4443100000000002E-06, -0.00054362500000000005, 0.000545441, 0.023354678332188607, 0.0001389827526587793, 0.00054362500000000005
DataValue, 2.05, 3, 0, 0.000517462, -1.5142800000000001E-06, -0.00051615200000000008, 0.000517462, 0.022747791101555333, 0.00014010004852282914, 0.00051615200000000008
DataValue, 2.1, 3, 0, 0.00049155500000000007, -1.5793400000000001E-06, -0.000489621, 0.00049155500000000007, 0.022171039668901413, 0.00015112618568371422, 0.000489621
DataValue, 2.15, 3, 0, 0.000463044, -1.6579600000000002E-06, -0.000461367, 0.000463044, 0.021518457193767403, 0.00016438295421087094, 0.000461367
DataValue, 2.2, 3, 0, 0.000436347, -1.7275200000000001E-06, -0.00043490300000000005, 0.000436347, 0.0208889205082503, 0.00016826792462852421, 0.00043490300000000005
DataValue, 2.25, 3, 0, 0.0004089, -1.8064100000000003E-06, -0.000406697, 0.0004089, 0.020221275924134956, 0.00018250169193452284, 0.000406697
DataValue, 2.3000000000000003, 3, 0, 0.00038173300000000004, -1.8812200000000002E-06, -0.00038012100000000003, 0.00038173300000000004, 0.019537988637523568, 0.00019408170378625405, 0.00038012100000000003
DataValue, 2.35, 3, 0, 0.00035449900000000004, -1.96137E-06, -0.00035248500000000004, 0.00035449900000000004, 0.018828143827791417, 0.00020911600071755416, 0.00035248500000000004
DataValue, 2.4, 3, 0, 0.00032731700000000004, -2.0420400000000004E-06, -0.00032530300000000004, 0.00032731700000000004, 0.018091904266826088, 0.00022587148025466822, 0.00032530300000000004
DataValue, 2.45, 3, 0, 0.000300164, -2.1241800000000002E-06, -0.000297813, 0.000300164, 0.017325241701055719, 0.00024813046172616311, 0.000297813
DataValue, 2.5, 3, 0, 0.00027280100000000003, -2.2089100000000004E-06, -0.00027062500000000003, 0.00027280100000000003, 0.016516688530089804, 0.00027296843195001618, 0.00027062500000000003
DataValue, 2.5500000000000003, 3, 0, 0.000245645, -2.2956E-06, -0.00024326300000000002, 0.000245645, 0.015673066068896666, 0.00030317846641626952, 0.00024326300000000002
DataValue, 2.6, 3, 0, 0.000218315, -2.38396E-06, -0.000215991, 0.000218315, 0.014775486455612892, 0.00033520045402166826, 0.000215991
DataValue, 2.65, 3, 0, 0.00019160700000000002, -2.4712500000000003E-06, -0.000189041, 0.00019160700000000002, 0.013842218030359153, 0.00038267344980894539, 0.000189041
DataValue, 2.7, 3, 0, 0.000164334, -2.56232E-06, -0.000161731, 0.000164334, 0.012819282351208277, 0.00045312736700272503, 0.000161731
DataValue, 2.75, 3, 0, 0.000137207, -2.6549500000000003E-06, -0.000134653, 0.000137207, 0.011713539174818172, 0.00054709920077857768, 0.000134653
DataValue, 2.8000000000000003, 3, 0, 0.00010983600000000001, -2.7522700000000003E-06, -0.000107027, 0.00010983600000000001, 0.010480267172166938, 0.00068157777330953853, 0.000107027
DataValue, 2.85, 3, 0, 8.28616E-05, -2.8421500000000004E-06, -8.00246E-05, 8.28616E-05, 0.00910283472331559, 0.00091310048286239083, 8.00246E-05
DataValue, 2.9, 3, 0, 5.56294E-05, -2.9382200000000002E-06, -5.26667E-05, 5.56294E-05, 0.007458511915925321, 0.0014240087221275956, 5.26667E-05
DataValue, 2.95, 3, 0, 2.84007E-05, -3.04011E-06, -2.5387E-05, 2.84007E-05, 0.0053292307137146914, 0.0040388435616990877, 2.5387E-05
DataValue, 3, 3, 0, 1.21732E-06, -3.13772E-06, 1.91051E-06, 1.21732E-06, 0.0011033222557349236, 0.0071433209180900249, 1.91051E-06
