
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.25, 3, 0, 4.9031400000000008E-06, -0.0001066837, 0.0001015602, 4.9031400000000008E-06, 0.0022143035022327, 3.1860055224297392E-06, 0.0001015602
DataValue, 1.3, 3, 0, 5.3005500000000004E-06, -0.00011486000000000001, 0.0001093374, 5.3005500000000004E-06, 0.0023022923359121883, 2.9169867537976597E-06, 0.0001093374
DataValue, 1.35, 3, 0, 5.6886800000000006E-06, -0.000123854, 0.00011793300000000001, 5.6886800000000006E-06, 0.0023850953859332336, 3.1089516958318169E-06, 0.00011793300000000001
DataValue, 1.4000000000000001, 3, 0, 6.143530000000001E-06, -0.000130003, 0.00012170200000000001, 6.143530000000001E-06, 0.0024786145323547185, 3.8891699618321071E-06, 0.00012170200000000001
DataValue, 1.4500000000000002, 3, 0, 6.668300000000001E-06, -0.00013504600000000002, 0.000128407, 6.668300000000001E-06, 0.0025823051717409392, 3.6578237213144893E-06, 0.000128407
DataValue, 1.5, 3, 0, 7.1282000000000006E-06, -0.000144059, 0.000136372, 7.1282000000000006E-06, 0.0026698689106396216, 3.2547433745151472E-06, 0.000136372
DataValue, 1.55, 3, 0, 7.6325900000000014E-06, -0.000152978, 0.000145279, 7.6325900000000014E-06, 0.0027627142450858, 3.4211619896622824E-06, 0.000145279
DataValue, 1.6, 3, 0, 8.1500700000000014E-06, -0.000163528, 0.000155801, 8.1500700000000014E-06, 0.0028548327446629865, 3.2806296332579993E-06, 0.000155801
DataValue, 1.6500000000000001, 3, 0, 8.6661900000000011E-06, -0.000172689, 0.000164455, 8.6661900000000011E-06, 0.0029438393298548073, 3.6828103169478136E-06, 0.000164455
DataValue, 1.7000000000000002, 3, 0, 9.2826200000000013E-06, -0.000178414, 0.000166267, 9.2826200000000013E-06, 0.0030467392405652311, 4.4800222517127433E-06, 0.000166267
DataValue, 1.75, 3, 0, 9.95718E-06, -0.00018271000000000002, 0.00017102300000000002, 9.95718E-06, 0.0031554999603866265, 4.8705842882137473E-06, 0.00017102300000000002
DataValue, 1.8, 3, 0, 1.067612E-05, -0.00018421100000000002, 0.00016535900000000001, 1.067612E-05, 0.0032674332433884554, 7.94906982698766E-06, 0.00016535900000000001
DataValue, 1.85, 3, 0, 1.1816E-05, -0.00015841800000000001, 0.00014463800000000002, 1.1816E-05, 0.0034374409085830117, 8.5193051658803322E-06, 0.00014463800000000002
DataValue, 1.9000000000000001, 3, 0, 1.2668700000000001E-05, -0.00016338, 0.000147348, 1.2668700000000001E-05, 0.003559311731219956, 9.5979769659923021E-06, 0.000147348
DataValue, 1.9500000000000002, 3, 0, 9.7821E-06, -0.000342784, 0.000303896, 9.7821E-06, 0.0031276348891774437, 4.1788939359225503E-07, 0.000303896
DataValue, 2, 3, 0, 1.22127E-05, -0.000275789, 0.00024947500000000003, 1.22127E-05, 0.0034946673661451675, 2.7197862213176606E-05, 0.00024947500000000003
DataValue, 2.05, 3, 0, 1.33163E-05, -0.00026528900000000004, 0.00024155200000000002, 1.33163E-05, 0.0036491505860953449, 1.0701103183090762E-05, 0.00024155200000000002
DataValue, 2.1, 3, 0, 1.46061E-05, -0.00024901400000000004, 0.00022451, 1.46061E-05, 0.003821792773032049, 1.4141923056604781E-05, 0.00022451
DataValue, 2.15, 3, 0, 1.62023E-05, -0.00022172, 0.00019873700000000002, 1.62023E-05, 0.004025208069156177, 1.1295736478312197E-05, 0.00019873700000000002
DataValue, 2.2, 3, 0, 1.7288E-05, -0.00021497100000000003, 0.00019143300000000002, 1.7288E-05, 0.0041578840772681482, 7.604188931792322E-06, 0.00019143300000000002
DataValue, 2.25, 3, 0, 1.8498300000000002E-05, -0.00020942900000000002, 0.000188368, 1.8498300000000002E-05, 0.0043009650079952992, 8.0980198368163439E-06, 0.000188368
DataValue, 2.3000000000000003, 3, 0, 1.97354E-05, -0.00020432000000000002, 0.00018195100000000002, 1.97354E-05, 0.0044424542766358325, 7.7683939349520712E-06, 0.00018195100000000002
DataValue, 2.35, 3, 0, 2.0973500000000002E-05, -0.000200384, 0.00017834, 2.0973500000000002E-05, 0.0045796833951704564, 6.9807563316266716E-06, 0.00017834
DataValue, 2.4, 3, 0, 2.2152700000000002E-05, -0.00020114700000000002, 0.00017678500000000002, 2.2152700000000002E-05, 0.00470666548630769, 9.9322853843307766E-06, 0.00017678500000000002
DataValue, 2.45, 3, 0, 1.8186200000000002E-05, -0.00037350500000000005, 0.00033034000000000004, 1.8186200000000002E-05, 0.0042645281098850785, 1.1737491468359058E-06, 0.00033034000000000004
DataValue, 2.5, 3, 0, 2.11446E-05, -0.000345557, 0.000320374, 2.11446E-05, 0.0045983257822820693, 4.9545082191657771E-07, 0.000320374
DataValue, 2.5500000000000003, 3, 0, 1.87915E-05, -0.00043423100000000004, 0.0003756, 1.87915E-05, 0.00433491637750949, 6.58856191988183E-06, 0.0003756
DataValue, 2.6, 3, 0, 2.3571100000000002E-05, -0.00034358500000000004, 0.000309621, 2.3571100000000002E-05, 0.0048550077239897368, 5.5249758661110482E-05, 0.000309621
DataValue, 2.65, 3, 0, 2.5788300000000002E-05, -0.00031029500000000004, 0.00027662600000000003, 2.5788300000000002E-05, 0.0050782181914525888, 1.6099810740173058E-05, 0.00027662600000000003
DataValue, 2.7, 3, 0, 2.76282E-05, -0.00029748400000000004, 0.000264743, 2.76282E-05, 0.0052562534185482341, 6.7406602876069653E-06, 0.000264743
DataValue, 2.75, 3, 0, 2.8492600000000002E-05, -0.000305549, 0.00026991900000000003, 2.8492600000000002E-05, 0.0053378460075202624, 4.2296103688148462E-06, 0.00026991900000000003
DataValue, 2.8000000000000003, 3, 0, 2.98325E-05, -0.00031119000000000003, 0.000280804, 2.98325E-05, 0.0054619135840838781, 0.00085194339652865352, 0.000280804
DataValue, 2.85, 3, 0, 5.85175E-06, -0.0015692, 0.00159, 5.85175E-06, 0.0024190390654141988, 0.0010002978189625103, 0.00159
DataValue, 2.9, 3, 0, 5.2861600000000009E-06, -0.0017010600000000001, 0.00164211, 5.2861600000000009E-06, 0.0022991650658445557, 0.00011815429454958704, 0.00164211
DataValue, 2.95, 3, 0, 1.7743600000000003E-06, -0.00221986, 0.00218045, 1.7743600000000003E-06, 0.0013320510500727818, 3.7992634748257161E-05, 0.00218045
DataValue, 3, 3, 0, 2.8317600000000003E-06, -0.00210597, 0.00208017, 2.8317600000000003E-06, 0.0016827834085229151, 4.9205274905597493E-05, 0.00208017
