
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.35, 3, 0, 1.2908E-10, -2.1867E-11, -1.09698E-10, 1.2908E-10, 1.1361337949379026E-05, 2.2006074254256551E-09, 1.09698E-10
DataValue, 1.4000000000000001, 3, 0, 8.4527E-11, -2.2475000000000002E-11, -6.3294E-11, 8.4527E-11, 9.19385664452084E-06, 1.4204663807422372E-09, 6.3294E-11
DataValue, 1.4500000000000002, 3, 0, 5.7645000000000005E-11, -2.3067E-11, -3.2681E-11, 5.7645000000000005E-11, 7.592430440906259E-06, 9.5526903463487182E-10, 3.2681E-11
DataValue, 1.5, 3, 0, 3.7248E-11, -2.3715000000000002E-11, -1.7357000000000002E-11, 3.7248E-11, 6.1031139592834083E-06, 3.3956715312909089E-10, 1.7357000000000002E-11
DataValue, 1.55, 3, 0, 3.3059000000000004E-11, -2.3970000000000002E-11, -8.921E-12, 3.3059000000000004E-11, 5.7496956441189133E-06, 2.7078774393235335E-11, 8.921E-12
DataValue, 1.6, 3, 0, 3.1167E-11, -2.4984000000000003E-11, -2.9550000000000002E-12, 3.1167E-11, 5.5827412621399535E-06, 4.8660024924091662E-11, 2.9550000000000002E-12
DataValue, 1.6500000000000001, 3, 0, 2.5524E-11, -2.4321000000000002E-11, -4.6100000000000006E-13, 2.5524E-11, 5.0521282644050125E-06, 7.23010143831403E-11, 4.6100000000000006E-13
DataValue, 1.7000000000000002, 3, 0, 2.2396000000000003E-11, -2.4873E-11, 1.82E-13, 2.2396000000000003E-11, 4.7324412304855943E-06, 9.8907440794602971E-13, 1.82E-13
DataValue, 1.75, 3, 0, 2.4529000000000003E-11, -2.5302000000000003E-11, 5.9400000000000009E-13, 2.4529000000000003E-11, 4.9526760443218979E-06, 1.0163104369604836E-11, 5.9400000000000009E-13
DataValue, 1.8, 3, 0, 2.5515000000000002E-11, -2.6377000000000004E-11, 7.6000000000000009E-13, 2.5515000000000002E-11, 5.051237472144821E-06, 1.8213126752882296E-12, 7.6000000000000009E-13
DataValue, 1.85, 3, 0, 2.5884E-11, -2.6676000000000003E-11, 1.028E-12, 2.5884E-11, 5.0876320621680181E-06, 5.1200801346708381E-13, 1.028E-12
DataValue, 1.9000000000000001, 3, 0, 2.6243E-11, -2.7776E-11, 1.174E-12, 2.6243E-11, 5.1227922073806588E-06, 5.3982039622819741E-13, 1.174E-12
DataValue, 1.9500000000000002, 3, 0, 2.6637E-11, -2.7910000000000004E-11, 1.3130000000000002E-12, 2.6637E-11, 5.1611045329464123E-06, 1.7427990705399919E-12, 1.3130000000000002E-12
DataValue, 2, 3, 0, 2.7613000000000002E-11, -2.8907000000000004E-11, 1.362E-12, 2.7613000000000002E-11, 5.25480732282355E-06, 7.5120339126589246E-12, 1.362E-12
DataValue, 2.05, 3, 0, 2.3883000000000002E-11, -2.927E-11, 1.4920000000000001E-12, 2.3883000000000002E-11, 4.88702363407422E-06, 5.2670977454607026E-13, 1.4920000000000001E-12
DataValue, 2.1, 3, 0, 2.8381000000000002E-11, -2.9128E-11, 1.506E-12, 2.8381000000000002E-11, 5.3273820963020853E-06, 1.2800890505900262E-11, 1.506E-12
DataValue, 2.15, 3, 0, 2.7508000000000003E-11, -3.0133000000000003E-11, 1.6540000000000002E-12, 2.7508000000000003E-11, 5.244806955456035E-06, 7.36463376448376E-13, 1.6540000000000002E-12
DataValue, 2.2, 3, 0, 2.7474000000000002E-11, -3.0391E-11, 1.8190000000000002E-12, 2.7474000000000002E-11, 5.2415646518954626E-06, 1.9006194123898939E-11, 1.8190000000000002E-12
DataValue, 2.25, 3, 0, 2.3125E-11, -3.209E-11, 1.792E-12, 2.3125E-11, 4.8088460154178365E-06, 3.5546063225165023E-12, 1.792E-12
DataValue, 2.3000000000000003, 3, 0, 2.9486000000000004E-11, -3.1297000000000004E-11, 1.954E-12, 2.9486000000000004E-11, 5.4301012881897518E-06, 2.1733267740247389E-11, 1.954E-12
DataValue, 2.35, 3, 0, 2.7826000000000004E-11, -3.332E-11, 1.9780000000000003E-12, 2.7826000000000004E-11, 5.27503554490394E-06, 2.7073083866927319E-12, 1.9780000000000003E-12
DataValue, 2.4, 3, 0, 3.1300000000000004E-11, -3.3003E-11, 1.8120000000000002E-12, 3.1300000000000004E-11, 5.594640292279746E-06, 6.949669883865013E-11, 1.8120000000000002E-12
DataValue, 2.45, 3, 0, 3.7316000000000005E-11, -3.4473000000000005E-11, 1.9410000000000003E-12, 3.7316000000000005E-11, 6.1086823456454182E-06, 8.4593921135390422E-12, 1.9410000000000003E-12
DataValue, 2.5, 3, 0, 3.4639E-11, -3.6197E-11, 2.0580000000000003E-12, 3.4639E-11, 5.885490633753485E-06, 3.6933152595793088E-12, 2.0580000000000003E-12
DataValue, 2.5500000000000003, 3, 0, 3.5005E-11, -3.8102E-11, 2.244E-12, 3.5005E-11, 5.9165023451360178E-06, 3.5002163238171067E-11, 2.244E-12
DataValue, 2.6, 3, 0, 2.8025E-11, -3.8142E-11, 2.3800000000000004E-12, 2.8025E-11, 5.29386437302657E-06, 3.7533237101793082E-12, 2.3800000000000004E-12
DataValue, 2.65, 3, 0, 3.7335000000000006E-11, -3.7369E-11, 2.452E-12, 3.7335000000000006E-11, 6.1102373112670516E-06, 4.3432591948200305E-11, 2.452E-12
DataValue, 2.7, 3, 0, 3.5437E-11, -3.823E-11, 2.6350000000000004E-12, 3.5437E-11, 5.9528984536946369E-06, 7.7761741348612727E-14, 2.6350000000000004E-12
DataValue, 2.75, 3, 0, 3.6995000000000004E-11, -3.9968E-11, 2.9930000000000003E-12, 3.6995000000000004E-11, 6.0823515189439683E-06, 1.0264219237378329E-11, 2.9930000000000003E-12
DataValue, 2.8000000000000003, 3, 0, 3.9354E-11, -4.2317E-11, 3.146E-12, 3.9354E-11, 6.2732766557836421E-06, 1.1395948656346556E-12, 3.146E-12
DataValue, 2.85, 3, 0, 3.8305000000000004E-11, -4.2485E-11, 3.799E-12, 3.8305000000000004E-11, 6.1891033276234777E-06, 7.7247669335303233E-13, 3.799E-12
DataValue, 2.9, 3, 0, 3.8259000000000003E-11, -4.3455000000000007E-11, 4.8390000000000007E-12, 3.8259000000000003E-11, 6.18538600250623E-06, 2.7088859700465953E-14, 4.8390000000000007E-12
DataValue, 2.95, 3, 0, 3.8509E-11, -4.5468E-11, 6.597E-12, 3.8509E-11, 6.20556202128381E-06, 1.5099069373948065E-12, 6.597E-12
DataValue, 3, 3, 0, 3.6754000000000004E-11, -4.6104E-11, 9.1810000000000014E-12, 3.6754000000000004E-11, 6.062507731953833E-06, 8.1858118782819648E-12, 9.1810000000000014E-12
