
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 3, 0, 8.0782400000000011E-06, -8.13357E-06, 1.42749E-07, 8.0782400000000011E-06, 0.0028422244809303858, 1.2851060219217468E-05, 1.42749E-07
DataValue, 1.2, 3, 0, 9.1271300000000015E-06, -9.1949800000000012E-06, 1.64795E-07, 9.1271300000000015E-06, 0.0030211140329355333, 1.305377915128356E-05, 1.64795E-07
DataValue, 1.25, 3, 0, 1.026257E-05, -1.035288E-05, 1.88594E-07, 1.026257E-05, 0.0032035246214131086, 1.0548138060712044E-05, 1.88594E-07
DataValue, 1.3, 3, 0, 1.1195E-05, -1.12551E-05, 2.07252E-07, 1.1195E-05, 0.0033458930048643216, 1.1855612093054076E-05, 2.07252E-07
DataValue, 1.35, 3, 0, 1.25872E-05, -1.2726500000000001E-05, 2.37735E-07, 1.25872E-05, 0.0035478444159799342, 1.6236613625603419E-05, 2.37735E-07
DataValue, 1.4000000000000001, 3, 0, 1.4053800000000001E-05, -1.42144E-05, 2.70519E-07, 1.4053800000000001E-05, 0.0037488398205311468, 1.6464242168205821E-05, 2.70519E-07
DataValue, 1.4500000000000002, 3, 0, 1.5631E-05, -1.5823500000000002E-05, 3.05271E-07, 1.5631E-05, 0.0039536059490040227, 1.6550167598487134E-05, 3.05271E-07
DataValue, 1.5, 3, 0, 1.72695E-05, -1.7495400000000002E-05, 3.46584E-07, 1.72695E-05, 0.0041556587925381944, 1.6725937536816671E-05, 3.46584E-07
DataValue, 1.55, 3, 0, 1.90321E-05, -1.92998E-05, 3.8778E-07, 1.90321E-05, 0.0043625795121693773, 1.7099020744916296E-05, 3.8778E-07
DataValue, 1.6, 3, 0, 2.08773E-05, -2.11958E-05, 4.30682E-07, 2.08773E-05, 0.004569168414492948, 1.727234077934954E-05, 4.30682E-07
DataValue, 1.6500000000000001, 3, 0, 2.2831000000000002E-05, -2.32038E-05, 4.8054E-07, 2.2831000000000002E-05, 0.0047781795696687666, 1.7663565906213502E-05, 4.8054E-07
DataValue, 1.7000000000000002, 3, 0, 2.48946E-05, -2.53209E-05, 5.2994399999999994E-07, 2.48946E-05, 0.0049894488673600012, 1.7812721072959092E-05, 5.2994399999999994E-07
DataValue, 1.75, 3, 0, 2.70424E-05, -2.75448E-05, 5.96979E-07, 2.70424E-05, 0.0052002307641103775, 1.7996961350292407E-05, 5.96979E-07
DataValue, 1.8, 3, 0, 2.93079E-05, -2.9882E-05, 6.63455E-07, 2.93079E-05, 0.0054136771237302287, 1.8579468410993948E-05, 6.63455E-07
DataValue, 1.85, 3, 0, 3.17112E-05, -3.2354600000000004E-05, 7.38378E-07, 3.17112E-05, 0.005631269839032756, 1.8484390906347122E-05, 7.38378E-07
DataValue, 1.9000000000000001, 3, 0, 3.41478E-05, -3.487E-05, 8.05917E-07, 3.41478E-05, 0.00584361189676385, 1.8281326836095467E-05, 8.05917E-07
DataValue, 1.9500000000000002, 3, 0, 3.67095E-05, -3.75059E-05, 8.78024E-07, 3.67095E-05, 0.006058836521973505, 1.8486530389279336E-05, 8.78024E-07
DataValue, 2, 3, 0, 3.9357700000000004E-05, -4.02332E-05, 9.57583E-07, 3.9357700000000004E-05, 0.0062735715505603347, 1.8482052595701005E-05, 9.57583E-07
DataValue, 2.05, 3, 0, 4.21038E-05, -4.30669E-05, 1.0375949999999999E-06, 4.21038E-05, 0.006488744100363336, 1.8538963025725514E-05, 1.0375949999999999E-06
DataValue, 2.1, 3, 0, 4.49455E-05, -4.599E-05, 1.1202229999999999E-06, 4.49455E-05, 0.0067041405116539735, 1.809350970447944E-05, 1.1202229999999999E-06
DataValue, 2.15, 3, 0, 4.78049E-05, -4.89516E-05, 1.21343E-06, 4.78049E-05, 0.0069141087639695113, 1.7736348796671607E-05, 1.21343E-06
DataValue, 2.2, 3, 0, 5.07697E-05, -5.20073E-05, 1.3163900000000002E-06, 5.07697E-05, 0.0071252859591738492, 1.8155745425361494E-05, 1.3163900000000002E-06
DataValue, 2.25, 3, 0, 5.38786E-05, -5.5239300000000005E-05, 1.4323000000000003E-06, 5.38786E-05, 0.007340204356828221, 1.8461860968464557E-05, 1.4323000000000003E-06
DataValue, 2.3000000000000003, 3, 0, 5.7077400000000003E-05, -5.8558100000000004E-05, 1.5407400000000002E-06, 5.7077400000000003E-05, 0.0075549586365512289, 1.8442018207883833E-05, 1.5407400000000002E-06
DataValue, 2.35, 3, 0, 6.03674E-05, -6.19549E-05, 1.66815E-06, 6.03674E-05, 0.0077696460665850151, 1.8386396350483375E-05, 1.66815E-06
DataValue, 2.4, 3, 0, 6.37403E-05, -6.54622E-05, 1.8007700000000002E-06, 6.37403E-05, 0.0079837522506650965, 1.8186528781518546E-05, 1.8007700000000002E-06
DataValue, 2.45, 3, 0, 6.71761E-05, -6.90503E-05, 1.9346700000000003E-06, 6.71761E-05, 0.0081961027323966609, 1.8182401356837996E-05, 1.9346700000000003E-06
DataValue, 2.5, 3, 0, 7.07308E-05, -7.27267E-05, 2.06086E-06, 7.07308E-05, 0.0084101605216547436, 1.8166599453921006E-05, 2.06086E-06
DataValue, 2.5500000000000003, 3, 0, 7.43445E-05, -7.65002E-05, 2.2128000000000002E-06, 7.43445E-05, 0.0086223256723461789, 1.7992039219824464E-05, 2.2128000000000002E-06
DataValue, 2.6, 3, 0, 7.80454E-05, -8.03458E-05, 2.38198E-06, 7.80454E-05, 0.00883433076129709, 1.7824142044347297E-05, 2.38198E-06
DataValue, 2.65, 3, 0, 8.18032E-05, -8.4291E-05, 2.52545E-06, 8.18032E-05, 0.0090445121482587449, 1.7398272868293016E-05, 2.52545E-06
DataValue, 2.7, 3, 0, 8.55892E-05, -8.8310300000000007E-05, 2.7499100000000004E-06, 8.55892E-05, 0.0092514431306688575, 1.7337317400815446E-05, 2.7499100000000004E-06
DataValue, 2.75, 3, 0, 8.95085E-05, -9.24313E-05, 2.99816E-06, 8.95085E-05, 0.0094608931925056639, 1.7611730301396835E-05, 2.99816E-06
DataValue, 2.8000000000000003, 3, 0, 9.35303E-05, -9.6605300000000008E-05, 3.09028E-06, 9.35303E-05, 0.00967110645169414, 1.7574809441135892E-05, 3.09028E-06
DataValue, 2.85, 3, 0, 9.76167E-05, -0.000100833, 3.2784800000000003E-06, 9.76167E-05, 0.0098801163960755035, 1.6928928239805344E-05, 3.2784800000000003E-06
DataValue, 2.9, 3, 0, 0.0001016579, -0.000105153, 3.5099000000000005E-06, 0.0001016579, 0.010082554239873942, 1.697456048173138E-05, 3.5099000000000005E-06
DataValue, 2.95, 3, 0, 0.0001059277, -0.0001095397, 3.6479100000000005E-06, 0.0001059277, 0.010292118343664728, 1.6785022295037686E-05, 3.6479100000000005E-06
DataValue, 3, 3, 0, 0.0001100873, -0.00011404400000000001, 3.85932E-06, 0.0001100873, 0.010492249520479391, 1.6020995173288847E-05, 3.85932E-06
