
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1, 3, 0, 4.1749899999999995E-08, 9.7000000000000011E-13, -4.17978E-08, 4.1749899999999995E-08, 0.00020432792271248685, 5.5262608373322823E-11, 4.17978E-08
DataValue, 1.1500000000000001, 3, 0, 4.16009E-08, -2.3000000000000003E-13, -4.16041E-08, 4.16009E-08, 0.00020396298683829868, 5.1411663589563931E-11, 4.16041E-08
DataValue, 1.2, 3, 0, 4.1457399999999994E-08, -9.55E-13, -4.1419199999999993E-08, 4.1457399999999994E-08, 0.00020361090344085209, 6.81200592006917E-11, 4.1419199999999993E-08
DataValue, 1.25, 3, 0, 4.1264899999999994E-08, -5.9900000000000007E-13, -4.1217299999999994E-08, 4.1264899999999994E-08, 0.00020313763806837962, 6.5134152337766167E-11, 4.1217299999999994E-08
DataValue, 1.3, 3, 0, 4.11294E-08, -3.137E-12, -4.1207799999999997E-08, 4.11294E-08, 0.00020280384611737521, 1.5734734971364406E-11, 4.1207799999999997E-08
DataValue, 1.35, 3, 0, 4.1103899999999997E-08, -4.71E-13, -4.11097E-08, 4.1103899999999997E-08, 0.00020274096773962582, 1.7458091764780069E-11, 4.11097E-08
DataValue, 1.4000000000000001, 3, 0, 4.0960099999999996E-08, 1.301E-12, -4.10605E-08, 4.0960099999999996E-08, 0.00020238601730356769, 2.0280182192697997E-11, 4.10605E-08
DataValue, 1.4500000000000002, 3, 0, 4.0921499999999994E-08, -7.350000000000001E-13, -4.08129E-08, 4.0921499999999994E-08, 0.000202290632506797, 1.8732008172231019E-11, 4.08129E-08
DataValue, 1.5, 3, 0, 4.0785099999999996E-08, -2.0200000000000003E-12, -4.07413E-08, 4.0785099999999996E-08, 0.00020195321240326929, 5.4817828717891853E-11, 4.07413E-08
DataValue, 1.55, 3, 0, 4.06225E-08, -6.8E-13, -4.0596599999999994E-08, 4.06225E-08, 0.00020155024187532, 5.1235594838575186E-11, 4.0596599999999994E-08
DataValue, 1.6, 3, 0, 4.0496499999999995E-08, 1.256E-12, -4.05673E-08, 4.0496499999999995E-08, 0.00020123742196718778, 1.6727933901564062E-11, 4.05673E-08
DataValue, 1.6500000000000001, 3, 0, 4.0457799999999993E-08, 1.942E-12, -4.0430799999999996E-08, 4.0457799999999993E-08, 0.00020114124390586827, 4.1032040613329545E-11, 4.0430799999999996E-08
DataValue, 1.7000000000000002, 3, 0, 4.02391E-08, -1.153E-12, -4.02786E-08, 4.02391E-08, 0.00020059685939715008, 7.356405517040162E-11, 4.02786E-08
DataValue, 1.75, 3, 0, 4.01135E-08, 8.66E-13, -4.01035E-08, 4.01135E-08, 0.00020028354899991161, 4.0432200961243965E-11, 4.01035E-08
DataValue, 1.8, 3, 0, 3.99844E-08, 1.579E-12, -3.9898E-08, 3.99844E-08, 0.00019996099619675834, 1.0805136183647282E-10, 3.9898E-08
DataValue, 1.85, 3, 0, 3.9698199999999993E-08, -2.6920000000000002E-12, -3.9724399999999994E-08, 3.9698199999999993E-08, 0.0001992440714299926, 1.1439768367169223E-10, 3.9724399999999994E-08
DataValue, 1.9000000000000001, 3, 0, 3.95578E-08, -5.4470000000000005E-12, -3.9614299999999996E-08, 3.95578E-08, 0.00019889142766846437, 3.7024234362119923E-11, 3.9614299999999996E-08
DataValue, 1.9500000000000002, 3, 0, 3.94561E-08, 2.6340000000000003E-12, -3.9455899999999994E-08, 3.94561E-08, 0.00019863559600434157, 7.1867263328951942E-11, 3.9455899999999994E-08
DataValue, 2, 3, 0, 3.9221299999999994E-08, 1.6800000000000001E-12, -3.9322299999999996E-08, 3.9221299999999994E-08, 0.00019804368205019818, 2.8716056028991983E-11, 3.9322299999999996E-08
DataValue, 2.05, 3, 0, 3.9243499999999997E-08, -2.2950000000000002E-12, -3.9180799999999994E-08, 3.9243499999999997E-08, 0.00019809972236224866, 2.1701555678919522E-11, 3.9180799999999994E-08
DataValue, 2.1, 3, 0, 3.9036999999999994E-08, -1.02E-12, -3.9120199999999993E-08, 3.9036999999999994E-08, 0.0001975778327647107, 7.1499130044493038E-11, 3.9120199999999993E-08
DataValue, 2.15, 3, 0, 3.89092E-08, 3.284E-12, -3.8965299999999995E-08, 3.89092E-08, 0.00019725415078015467, 4.50243690146133E-11, 3.8965299999999995E-08
DataValue, 2.2, 3, 0, 3.8772299999999994E-08, -1.8230000000000002E-12, -3.8801899999999994E-08, 3.8772299999999994E-08, 0.00019690683076013386, 6.0598835289730255E-11, 3.8801899999999994E-08
DataValue, 2.25, 3, 0, 3.8602699999999995E-08, -4.223E-12, -3.85767E-08, 3.8602699999999995E-08, 0.00019647569824281068, 5.8841887648718448E-11, 3.85767E-08
DataValue, 2.3000000000000003, 3, 0, 3.8470799999999997E-08, 2.3620000000000002E-12, -3.8505899999999995E-08, 3.8470799999999997E-08, 0.00019613974609956035, 5.2206022039775462E-11, 3.8505899999999995E-08
DataValue, 2.35, 3, 0, 3.83193E-08, 2.282E-12, -3.8339699999999995E-08, 3.83193E-08, 0.0001957531608940198, 7.3555059750414245E-11, 3.8339699999999995E-08
DataValue, 2.4, 3, 0, 3.8135099999999996E-08, -4.0450000000000006E-12, -3.8118299999999994E-08, 3.8135099999999996E-08, 0.00019528210363471609, 1.0641258592672483E-10, 3.8118299999999994E-08
DataValue, 2.45, 3, 0, 3.7916499999999994E-08, -1.126E-12, -3.7976099999999994E-08, 3.7916499999999994E-08, 0.00019472159613150256, 1.2847071987990154E-10, 3.7976099999999994E-08
DataValue, 2.5, 3, 0, 3.76937E-08, 7.76E-13, -3.7636999999999995E-08, 3.76937E-08, 0.00019414865438627176, 3.3771163934515955E-10, 3.7636999999999995E-08
DataValue, 2.5500000000000003, 3, 0, 3.72042E-08, -7.2200000000000005E-13, -3.71964E-08, 3.72042E-08, 0.00019288390290534874, 1.0919568974964618E-09, 3.71964E-08
DataValue, 2.6, 3, 0, 3.64215E-08, -2.048E-12, -3.6422399999999995E-08, 3.64215E-08, 0.00019084417727559833, 2.633952997547008E-09, 3.6422399999999995E-08
DataValue, 2.65, 3, 0, 3.52507E-08, -7.1400000000000009E-13, -3.4328399999999997E-08, 3.52507E-08, 0.00018775169772867567, 1.035504285339338E-08, 3.4328399999999997E-08
DataValue, 2.7, 3, 0, 3.2640999999999994E-08, 5.43E-13, -3.17274E-08, 3.2640999999999994E-08, 0.00018066820417549955, 4.2970156296091468E-08, 3.17274E-08
DataValue, 2.75, 3, 0, 2.7896499999999998E-08, -2.6880000000000003E-12, -2.78521E-08, 2.7896499999999998E-08, 0.00016702245358034948, 6.4331548402485861E-08, 2.78521E-08
DataValue, 2.8000000000000003, 3, 0, 2.4119499999999996E-08, -3.51E-13, -2.3732299999999997E-08, 2.4119499999999996E-08, 0.0001553045395344257, 8.1212041827846171E-08, 2.3732299999999997E-08
DataValue, 2.85, 3, 0, 1.91891E-08, 1.3740000000000002E-12, -1.8992699999999997E-08, 1.91891E-08, 0.0001385247270345623, 1.5852803329400947E-07, 1.8992699999999997E-08
DataValue, 2.9, 3, 0, 1.3337699999999999E-08, 1.6800000000000002E-13, -1.28735E-08, 1.3337699999999999E-08, 0.00011548896051138393, 3.0578741811273695E-07, 1.28735E-08
DataValue, 2.95, 3, 0, 6.92668E-09, -2.94E-13, -6.90345E-09, 6.92668E-09, 8.3226678415037085E-05, 1.2790622986998101E-06, 6.90345E-09
DataValue, 3, 3, 0, 5.7280000000000006E-12, -5.43E-13, -6.1380000000000007E-12, 5.7280000000000006E-12, 2.3933240482642548E-06, 2.613612471273727E-06, 6.1380000000000007E-12
