
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.8, 3, 0, 0.000813599, -0.000857194, 4.35275E-05, 0.000813599, 0.028523656848307512, 4.1731240920335274E-05, 4.35275E-05
DataValue, 1.85, 3, 0, 0.000795827, -0.000886404, 9.09641E-05, 0.000795827, 0.028210405881518259, 4.2876731697851242E-05, 9.09641E-05
DataValue, 1.9000000000000001, 3, 0, 0.00077667300000000008, -0.000907074, 0.00013114300000000002, 0.00077667300000000008, 0.027868853582449352, 4.77523689020769E-05, 0.00013114300000000002
DataValue, 1.9500000000000002, 3, 0, 0.00075731600000000007, -0.000925777, 0.000169488, 0.00075731600000000007, 0.027519374992902728, 4.4211866404207547E-05, 0.000169488
DataValue, 2, 3, 0, 0.00074005400000000008, -0.0009573880000000001, 0.000216827, 0.00074005400000000008, 0.027203933539104233, 4.5037196288626489E-05, 0.000216827
DataValue, 2.05, 3, 0, 0.00072083, -0.00097593700000000007, 0.00025434700000000004, 0.00072083, 0.026848277412154398, 5.16437313434976E-05, 0.00025434700000000004
DataValue, 2.1, 3, 0, 0.00070147100000000006, -0.000998935, 0.000298094, 0.00070147100000000006, 0.026485297808406839, 5.074616477495539E-05, 0.000298094
DataValue, 2.15, 3, 0, 0.00068308600000000007, -0.001019731, 0.000336105, 0.00068308600000000007, 0.026135913988227007, 5.0981790759536104E-05, 0.000336105
DataValue, 2.2, 3, 0, 0.000664159, -0.001041381, 0.000377833, 0.000664159, 0.025771282467118319, 5.752965677570956E-05, 0.000377833
DataValue, 2.25, 3, 0, 0.000644014, -0.001059173, 0.000414994, 0.000644014, 0.025377430918042117, 6.0647272359798679E-05, 0.000414994
DataValue, 2.3000000000000003, 3, 0, 0.00062462600000000009, -0.001076682, 0.00045234800000000004, 0.00062462600000000009, 0.02499251888065707, 6.3059994692733285E-05, 0.00045234800000000004
DataValue, 2.35, 3, 0, 0.00060434000000000009, -0.001096825, 0.000491043, 0.00060434000000000009, 0.024583327683615173, 6.92798265983648E-05, 0.000491043
DataValue, 2.4, 3, 0, 0.000583714, -0.001111102, 0.00052783000000000007, 0.000583714, 0.024160173840434181, 6.6873855154050133E-05, 0.00052783000000000007
DataValue, 2.45, 3, 0, 0.000564802, -0.001133223, 0.00056800200000000007, 0.000564802, 0.023765563321747708, 6.2819804452951623E-05, 0.00056800200000000007
DataValue, 2.5, 3, 0, 0.00054604400000000009, -0.00115238, 0.000609195, 0.00054604400000000009, 0.023367584385211922, 7.0980007738909246E-05, 0.000609195
DataValue, 2.5500000000000003, 3, 0, 0.00052546700000000006, -0.00116871, 0.000643407, 0.00052546700000000006, 0.02292306698502624, 7.9999181223801744E-05, 0.000643407
DataValue, 2.6, 3, 0, 0.000505043, -0.00118754, 0.000682725, 0.000505043, 0.02247316177132181, 7.664291699153555E-05, 0.000682725
DataValue, 2.65, 3, 0, 0.000486097, -0.00120655, 0.000721107, 0.000486097, 0.022047607579962047, 6.9549133574614376E-05, 0.000721107
DataValue, 2.7, 3, 0, 0.00046825500000000005, -0.00123397, 0.000765362, 0.00046825500000000005, 0.021639200539761167, 6.5789291862880181E-05, 0.000765362
DataValue, 2.75, 3, 0, 0.000450989, -0.00125997, 0.000807042, 0.000450989, 0.021236501595130963, 7.9843230533919687E-05, 0.000807042
DataValue, 2.8000000000000003, 3, 0, 0.00043038200000000004, -0.00127855, 0.0008486940000000001, 0.00043038200000000004, 0.020745650146476492, 9.3641073425543037E-05, 0.0008486940000000001
DataValue, 2.85, 3, 0, 0.000410825, -0.00129648, 0.00088425700000000006, 0.000410825, 0.02026881841647411, 9.1018423246667181E-05, 0.00088425700000000006
DataValue, 2.9, 3, 0, 0.000391708, -0.0013174600000000001, 0.000924165, 0.000391708, 0.019791614385895859, 9.4021617694970341E-05, 0.000924165
DataValue, 2.95, 3, 0, 0.00037245800000000004, -0.0013368, 0.000963381, 0.00037245800000000004, 0.019299170966650358, 0.0001071533108501535, 0.000963381
DataValue, 3, 3, 0, 0.000351805, -0.00135276, 0.001001675, 0.000351805, 0.018756465551910361, 0.00011781166687524559, 0.001001675
